,Timestamp,Machine_ID,Sensor_ID,Reading,Hour
3016,2023-01-09 09:00:00,-1.414213562373095,0.0,-1.5479048875890824,-0.34587372828591945
3017,2023-01-09 09:00:00,-1.414213562373095,1.224744871391589,-2.8631755032487254,-0.34587372828591945
3018,2023-01-09 09:00:00,-0.7071067811865475,-1.224744871391589,-0.47771516515775986,-0.34587372828591945
3019,2023-01-09 09:00:00,-0.7071067811865475,0.0,0.5270646054802298,-0.34587372828591945
3020,2023-01-09 09:00:00,-0.7071067811865475,1.224744871391589,1.1768013222257807,-0.34587372828591945
3021,2023-01-09 09:00:00,0.0,-1.224744871391589,-0.48974016964450884,-0.34587372828591945
3022,2023-01-09 09:00:00,0.0,0.0,-0.4379084287510628,-0.34587372828591945
3023,2023-01-09 09:00:00,0.0,1.224744871391589,1.1303533948412277,-0.34587372828591945
3024,2023-01-09 09:00:00,0.7071067811865475,-1.224744871391589,-1.898957390214016,-0.34587372828591945
3025,2023-01-09 09:00:00,0.7071067811865475,0.0,-0.4149596557955914,-0.34587372828591945
3026,2023-01-09 09:00:00,0.7071067811865475,1.224744871391589,0.16507034321135838,-0.34587372828591945
3027,2023-01-09 09:00:00,1.414213562373095,-1.224744871391589,0.424350331133366,-0.34587372828591945
3028,2023-01-09 09:00:00,1.414213562373095,0.0,-0.5364729456512488,-0.34587372828591945
3029,2023-01-09 09:00:00,1.414213562373095,1.224744871391589,0.008795047571999797,-0.34587372828591945
3030,2023-01-09 10:00:00,-1.414213562373095,-1.224744871391589,-2.518702691856169,-0.20230350145025472
3031,2023-01-09 10:00:00,-1.414213562373095,0.0,-0.6851929449814308,-0.20230350145025472
3032,2023-01-09 10:00:00,-1.414213562373095,1.224744871391589,0.4286483647481762,-0.20230350145025472
3033,2023-01-09 10:00:00,-0.7071067811865475,-1.224744871391589,-1.0098460475812474,-0.20230350145025472
3034,2023-01-09 10:00:00,-0.7071067811865475,0.0,0.033384268032031664,-0.20230350145025472
3035,2023-01-09 10:00:00,-0.7071067811865475,1.224744871391589,0.42199971224686944,-0.20230350145025472
3036,2023-01-09 10:00:00,0.0,-1.224744871391589,-0.36890189964502296,-0.20230350145025472
3037,2023-01-09 10:00:00,0.0,0.0,0.14507280551903365,-0.20230350145025472
3038,2023-01-09 10:00:00,0.0,1.224744871391589,-0.9902479071870106,-0.20230350145025472
3039,2023-01-09 10:00:00,0.7071067811865475,-1.224744871391589,-0.23270913887103759,-0.20230350145025472
3040,2023-01-09 10:00:00,0.7071067811865475,0.0,0.5856495975538776,-0.20230350145025472
3041,2023-01-09 10:00:00,0.7071067811865475,1.224744871391589,0.1315567045877595,-0.20230350145025472
3042,2023-01-09 10:00:00,1.414213562373095,-1.224744871391589,-0.6133413557767027,-0.20230350145025472
3043,2023-01-09 10:00:00,1.414213562373095,0.0,0.19892620760617225,-0.20230350145025472
3044,2023-01-09 10:00:00,1.414213562373095,1.224744871391589,0.6902389228586538,-0.20230350145025472
3045,2023-01-09 11:00:00,-1.414213562373095,-1.224744871391589,-2.079494784993364,-0.05873327461458999
3046,2023-01-09 11:00:00,-1.414213562373095,0.0,1.1355364238623367,-0.05873327461458999
3047,2023-01-09 11:00:00,-1.414213562373095,1.224744871391589,-0.36259563738865497,-0.05873327461458999
3048,2023-01-09 11:00:00,-0.7071067811865475,-1.224744871391589,0.40057705928968396,-0.05873327461458999
3049,2023-01-09 11:00:00,-0.7071067811865475,0.0,1.1737808443088593,-0.05873327461458999
3050,2023-01-09 11:00:00,-0.7071067811865475,1.224744871391589,-1.3999556714207098,-0.05873327461458999
3051,2023-01-09 11:00:00,0.0,-1.224744871391589,-0.7364815046154825,-0.05873327461458999
3052,2023-01-09 11:00:00,0.0,0.0,-0.31480016119084375,-0.05873327461458999
3053,2023-01-09 11:00:00,0.0,1.224744871391589,-0.8109333352371714,-0.05873327461458999
3054,2023-01-09 11:00:00,0.7071067811865475,-1.224744871391589,1.7124784906003465,-0.05873327461458999
3055,2023-01-09 11:00:00,0.7071067811865475,0.0,-0.8840887941343273,-0.05873327461458999
3056,2023-01-09 11:00:00,0.7071067811865475,1.224744871391589,-0.5822987798074117,-0.05873327461458999
3057,2023-01-09 11:00:00,1.414213562373095,-1.224744871391589,0.17906166501076165,-0.05873327461458999
3058,2023-01-09 11:00:00,1.414213562373095,0.0,-1.2301136973039384,-0.05873327461458999
3059,2023-01-09 11:00:00,1.414213562373095,1.224744871391589,-0.4221330149329436,-0.05873327461458999
3060,2023-01-09 12:00:00,-1.414213562373095,-1.224744871391589,0.29233785350063196,0.08483695222107472
3061,2023-01-09 12:00:00,-1.414213562373095,0.0,-0.35919493981170086,0.08483695222107472
3062,2023-01-09 12:00:00,-1.414213562373095,1.224744871391589,-0.11927245892570167,0.08483695222107472
3063,2023-01-09 12:00:00,-0.7071067811865475,-1.224744871391589,-0.5560349687513622,0.08483695222107472
3064,2023-01-09 12:00:00,-0.7071067811865475,0.0,-1.5430199808090141,0.08483695222107472
3065,2023-01-09 12:00:00,-0.7071067811865475,1.224744871391589,0.2964855646564116,0.08483695222107472
3066,2023-01-09 12:00:00,0.0,-1.224744871391589,1.7325124733694994,0.08483695222107472
3067,2023-01-09 12:00:00,0.0,0.0,-0.007274401999242861,0.08483695222107472
3068,2023-01-09 12:00:00,0.0,1.224744871391589,0.19997588468567937,0.08483695222107472
3069,2023-01-09 12:00:00,0.7071067811865475,-1.224744871391589,0.6683108562300046,0.08483695222107472
3070,2023-01-09 12:00:00,0.7071067811865475,0.0,-1.2974206103542218,0.08483695222107472
3071,2023-01-09 12:00:00,0.7071067811865475,1.224744871391589,1.679995792289271,0.08483695222107472
3072,2023-01-09 12:00:00,1.414213562373095,-1.224744871391589,0.17699756755632282,0.08483695222107472
3073,2023-01-09 12:00:00,1.414213562373095,0.0,1.6092055728156325,0.08483695222107472
3074,2023-01-09 12:00:00,1.414213562373095,1.224744871391589,-0.7601177250645421,0.08483695222107472
3075,2023-01-09 13:00:00,-1.414213562373095,-1.224744871391589,1.7957596704468592,0.22840717905673943
3076,2023-01-09 13:00:00,-1.414213562373095,0.0,0.7508981298579228,0.22840717905673943
3077,2023-01-09 13:00:00,-1.414213562373095,1.224744871391589,0.5283663271623548,0.22840717905673943
3078,2023-01-09 13:00:00,-0.7071067811865475,-1.224744871391589,0.2087526445884806,0.22840717905673943
3079,2023-01-09 13:00:00,-0.7071067811865475,0.0,-0.2747050586943266,0.22840717905673943
3080,2023-01-09 13:00:00,-0.7071067811865475,1.224744871391589,1.1770717369523578,0.22840717905673943
3081,2023-01-09 13:00:00,0.0,-1.224744871391589,0.1149124692975674,0.22840717905673943
3082,2023-01-09 13:00:00,0.0,0.0,-1.9964678526174162,0.22840717905673943
3083,2023-01-09 13:00:00,0.0,1.224744871391589,-1.1449913546834578,0.22840717905673943
3084,2023-01-09 13:00:00,0.7071067811865475,-1.224744871391589,-0.21190468272345483,0.22840717905673943
3085,2023-01-09 13:00:00,0.7071067811865475,0.0,0.2848696010568295,0.22840717905673943
3086,2023-01-09 13:00:00,0.7071067811865475,1.224744871391589,-0.08240510388996009,0.22840717905673943
3087,2023-01-09 13:00:00,1.414213562373095,-1.224744871391589,1.195545435676416,0.22840717905673943
3088,2023-01-09 13:00:00,1.414213562373095,0.0,-1.980470078536975,0.22840717905673943
3089,2023-01-09 13:00:00,1.414213562373095,1.224744871391589,0.11814658753505017,0.22840717905673943
3090,2023-01-09 14:00:00,-1.414213562373095,-1.224744871391589,-1.8470978780169112,0.37197740589240413
3091,2023-01-09 14:00:00,-1.414213562373095,0.0,0.7354259803074898,0.37197740589240413
3092,2023-01-09 14:00:00,-1.414213562373095,1.224744871391589,-0.12034632385004128,0.37197740589240413
3093,2023-01-09 14:00:00,-0.7071067811865475,-1.224744871391589,0.39468607504906406,0.37197740589240413
3094,2023-01-09 14:00:00,-0.7071067811865475,0.0,-0.8912129914713842,0.37197740589240413
3095,2023-01-09 14:00:00,-0.7071067811865475,1.224744871391589,1.2561529844804173,0.37197740589240413
3096,2023-01-09 14:00:00,0.0,-1.224744871391589,1.01796703081322,0.37197740589240413
3097,2023-01-09 14:00:00,0.0,0.0,0.5589277298578048,0.37197740589240413
3098,2023-01-09 14:00:00,0.0,1.224744871391589,-0.15547057967472516,0.37197740589240413
3099,2023-01-09 14:00:00,0.7071067811865475,-1.224744871391589,0.5552338001759592,0.37197740589240413
3100,2023-01-09 14:00:00,0.7071067811865475,0.0,-0.7339282926853898,0.37197740589240413
3101,2023-01-09 14:00:00,0.7071067811865475,1.224744871391589,0.8314490191354704,0.37197740589240413
3102,2023-01-09 14:00:00,1.414213562373095,-1.224744871391589,1.6268626073383323,0.37197740589240413
3103,2023-01-09 14:00:00,1.414213562373095,0.0,1.0469070784408436,0.37197740589240413
3104,2023-01-09 14:00:00,1.414213562373095,1.224744871391589,-0.756680768222372,0.37197740589240413
3105,2023-01-09 15:00:00,-1.414213562373095,-1.224744871391589,0.336384327901705,0.5155476327280689
3106,2023-01-09 15:00:00,-1.414213562373095,0.0,-1.321276295574368,0.5155476327280689
3107,2023-01-09 15:00:00,-1.414213562373095,1.224744871391589,0.5477528278963646,0.5155476327280689
3108,2023-01-09 15:00:00,-0.7071067811865475,-1.224744871391589,0.4257376185594876,0.5155476327280689
3109,2023-01-09 15:00:00,-0.7071067811865475,0.0,-1.8990321699762998,0.5155476327280689
3110,2023-01-09 15:00:00,-0.7071067811865475,1.224744871391589,-1.18967234254861,0.5155476327280689
3111,2023-01-09 15:00:00,0.0,-1.224744871391589,-0.3093802204361602,0.5155476327280689
3112,2023-01-09 15:00:00,0.0,0.0,-0.3271342916931944,0.5155476327280689
3113,2023-01-09 15:00:00,0.0,1.224744871391589,-1.2374548431680013,0.5155476327280689
3114,2023-01-09 15:00:00,0.7071067811865475,-1.224744871391589,0.36399740870948066,0.5155476327280689
3115,2023-01-09 15:00:00,0.7071067811865475,0.0,0.22623451069409775,0.5155476327280689
3116,2023-01-09 15:00:00,0.7071067811865475,1.224744871391589,-0.22034385362049475,0.5155476327280689
3117,2023-01-09 15:00:00,1.414213562373095,-1.224744871391589,-0.7829188945303865,0.5155476327280689
3118,2023-01-09 15:00:00,1.414213562373095,0.0,1.0249625830283073,0.5155476327280689
3119,2023-01-09 15:00:00,1.414213562373095,1.224744871391589,1.632799935845149,0.5155476327280689
3120,2023-01-09 16:00:00,-1.414213562373095,-1.224744871391589,-0.5101785350324094,0.6591178595637336
3121,2023-01-09 16:00:00,-1.414213562373095,0.0,-0.6390250619110498,0.6591178595637336
3122,2023-01-09 16:00:00,-1.414213562373095,1.224744871391589,0.46641799094282005,0.6591178595637336
3123,2023-01-09 16:00:00,-0.7071067811865475,-1.224744871391589,-0.38441109886022956,0.6591178595637336
3124,2023-01-09 16:00:00,-0.7071067811865475,0.0,-0.16536905519071177,0.6591178595637336
3125,2023-01-09 16:00:00,-0.7071067811865475,1.224744871391589,0.7153292321446428,0.6591178595637336
3126,2023-01-09 16:00:00,0.0,-1.224744871391589,-1.9386460421837033,0.6591178595637336
3127,2023-01-09 16:00:00,0.0,0.0,1.2950631852196821,0.6591178595637336
3128,2023-01-09 16:00:00,0.0,1.224744871391589,0.04710624690724979,0.6591178595637336
3129,2023-01-09 16:00:00,0.7071067811865475,-1.224744871391589,-0.43797509093342085,0.6591178595637336
3130,2023-01-09 16:00:00,0.7071067811865475,0.0,-0.11511196926975771,0.6591178595637336
3131,2023-01-09 16:00:00,0.7071067811865475,1.224744871391589,-0.06335160766642489,0.6591178595637336
3132,2023-01-09 16:00:00,1.414213562373095,-1.224744871391589,-1.7601572755526305,0.6591178595637336
3133,2023-01-09 16:00:00,1.414213562373095,0.0,1.4720302229777258,0.6591178595637336
3134,2023-01-09 16:00:00,1.414213562373095,1.224744871391589,0.015692574572451195,0.6591178595637336
3135,2023-01-09 17:00:00,-1.414213562373095,-1.224744871391589,0.4181220861995947,0.8026880863993983
3136,2023-01-09 17:00:00,-1.414213562373095,0.0,0.9276230885839873,0.8026880863993983
3137,2023-01-09 17:00:00,-1.414213562373095,1.224744871391589,-1.0487873366026306,0.8026880863993983
3138,2023-01-09 17:00:00,-0.7071067811865475,-1.224744871391589,0.4486489757434418,0.8026880863993983
3139,2023-01-09 17:00:00,-0.7071067811865475,0.0,-0.2938533612203636,0.8026880863993983
3140,2023-01-09 17:00:00,-0.7071067811865475,1.224744871391589,0.822647666516934,0.8026880863993983
3141,2023-01-09 17:00:00,0.0,-1.224744871391589,-2.156925813273185,0.8026880863993983
3142,2023-01-09 17:00:00,0.0,0.0,-0.12499059987259298,0.8026880863993983
3143,2023-01-09 17:00:00,0.0,1.224744871391589,-0.6296612793245983,0.8026880863993983
3144,2023-01-09 17:00:00,0.7071067811865475,-1.224744871391589,0.40736277389945524,0.8026880863993983
3145,2023-01-09 17:00:00,0.7071067811865475,0.0,0.4452148382262576,0.8026880863993983
3146,2023-01-09 17:00:00,0.7071067811865475,1.224744871391589,-0.7346629942705751,0.8026880863993983
3147,2023-01-09 17:00:00,1.414213562373095,-1.224744871391589,-0.7392194895953956,0.8026880863993983
3148,2023-01-09 17:00:00,1.414213562373095,0.0,-0.13658336019731387,0.8026880863993983
3149,2023-01-09 17:00:00,1.414213562373095,1.224744871391589,-0.9240336712209416,0.8026880863993983
3150,2023-01-09 18:00:00,-1.414213562373095,-1.224744871391589,0.8178516125271228,0.946258313235063
3151,2023-01-09 18:00:00,-1.414213562373095,0.0,-0.39560987435732775,0.946258313235063
3152,2023-01-09 18:00:00,-1.414213562373095,1.224744871391589,-2.9381484114085126,0.946258313235063
3153,2023-01-09 18:00:00,-0.7071067811865475,-1.224744871391589,-0.4012352565700305,0.946258313235063
3154,2023-01-09 18:00:00,-0.7071067811865475,0.0,-1.066201284317799,0.946258313235063
3155,2023-01-09 18:00:00,-0.7071067811865475,1.224744871391589,-1.6600444596148627,0.946258313235063
3156,2023-01-09 18:00:00,0.0,-1.224744871391589,-1.2654569426199198,0.946258313235063
3157,2023-01-09 18:00:00,0.0,0.0,0.08390304742717497,0.946258313235063
3158,2023-01-09 18:00:00,0.0,1.224744871391589,1.3054210699635405,0.946258313235063
3159,2023-01-09 18:00:00,0.7071067811865475,-1.224744871391589,0.28806106352048155,0.946258313235063
3160,2023-01-09 18:00:00,0.7071067811865475,0.0,-0.6333509156879424,0.946258313235063
3161,2023-01-09 18:00:00,0.7071067811865475,1.224744871391589,0.4310483381191317,0.946258313235063
3162,2023-01-09 18:00:00,1.414213562373095,-1.224744871391589,-0.48566148587325664,0.946258313235063
3163,2023-01-09 18:00:00,1.414213562373095,0.0,-0.721613049966182,0.946258313235063
3164,2023-01-09 18:00:00,1.414213562373095,1.224744871391589,-1.182237254566346,0.946258313235063
3165,2023-01-09 19:00:00,-1.414213562373095,-1.224744871391589,-1.780823448753004,1.0898285400707277
3166,2023-01-09 19:00:00,-1.414213562373095,0.0,-0.4163652172143656,1.0898285400707277
3167,2023-01-09 19:00:00,-1.414213562373095,1.224744871391589,0.13263925918157965,1.0898285400707277
3168,2023-01-09 19:00:00,-0.7071067811865475,-1.224744871391589,-0.12251533801404227,1.0898285400707277
3169,2023-01-09 19:00:00,-0.7071067811865475,0.0,-0.4424572612147177,1.0898285400707277
3170,2023-01-09 19:00:00,-0.7071067811865475,1.224744871391589,-0.9732295583999602,1.0898285400707277
3171,2023-01-09 19:00:00,0.0,-1.224744871391589,0.5836759265785437,1.0898285400707277
3172,2023-01-09 19:00:00,0.0,0.0,-1.3453116459543009,1.0898285400707277
3173,2023-01-09 19:00:00,0.0,1.224744871391589,0.7517721851714396,1.0898285400707277
3174,2023-01-09 19:00:00,0.7071067811865475,-1.224744871391589,-1.0298063814024168,1.0898285400707277
3175,2023-01-09 19:00:00,0.7071067811865475,0.0,-0.7795563398183949,1.0898285400707277
3176,2023-01-09 19:00:00,0.7071067811865475,1.224744871391589,-1.4952454680776592,1.0898285400707277
3177,2023-01-09 19:00:00,1.414213562373095,-1.224744871391589,-0.5280526435414169,1.0898285400707277
3178,2023-01-09 19:00:00,1.414213562373095,0.0,0.9514303238380676,1.0898285400707277
3179,2023-01-09 19:00:00,1.414213562373095,1.224744871391589,0.49088419436544534,1.0898285400707277
3180,2023-01-09 20:00:00,-1.414213562373095,-1.224744871391589,0.9545458069822369,1.2333987669063924
3181,2023-01-09 20:00:00,-1.414213562373095,0.0,0.49741086435512044,1.2333987669063924
3182,2023-01-09 20:00:00,-1.414213562373095,1.224744871391589,-1.1314493821936404,1.2333987669063924
3183,2023-01-09 20:00:00,-0.7071067811865475,-1.224744871391589,-0.3571198769643851,1.2333987669063924
3184,2023-01-09 20:00:00,-0.7071067811865475,0.0,-0.8073722798954044,1.2333987669063924
3185,2023-01-09 20:00:00,-0.7071067811865475,1.224744871391589,1.3073587715205839,1.2333987669063924
3186,2023-01-09 20:00:00,0.0,-1.224744871391589,-1.2247427677396143,1.2333987669063924
3187,2023-01-09 20:00:00,0.0,0.0,0.8696625534679362,1.2333987669063924
3188,2023-01-09 20:00:00,0.0,1.224744871391589,0.8689173397671478,1.2333987669063924
3189,2023-01-09 20:00:00,0.7071067811865475,-1.224744871391589,1.8073396176382504,1.2333987669063924
3190,2023-01-09 20:00:00,0.7071067811865475,0.0,-0.4361651523004708,1.2333987669063924
3191,2023-01-09 20:00:00,0.7071067811865475,1.224744871391589,0.6879470032342508,1.2333987669063924
3192,2023-01-09 20:00:00,1.414213562373095,-1.224744871391589,2.260218665497531,1.2333987669063924
3193,2023-01-09 20:00:00,1.414213562373095,0.0,-0.644510085092863,1.2333987669063924
3194,2023-01-09 20:00:00,1.414213562373095,1.224744871391589,-1.5636284811385237,1.2333987669063924
3195,2023-01-09 21:00:00,-1.414213562373095,-1.224744871391589,-1.9092449742301443,1.376968993742057
3196,2023-01-09 21:00:00,-1.414213562373095,0.0,0.6883376033941597,1.376968993742057
3197,2023-01-09 21:00:00,-1.414213562373095,1.224744871391589,-1.9123910351913276,1.376968993742057
3198,2023-01-09 21:00:00,-0.7071067811865475,-1.224744871391589,-0.39872756056421976,1.376968993742057
3199,2023-01-09 21:00:00,-0.7071067811865475,0.0,0.4124224778632465,1.376968993742057
3200,2023-01-09 21:00:00,-0.7071067811865475,1.224744871391589,0.15981215115254332,1.376968993742057
3201,2023-01-09 21:00:00,0.0,-1.224744871391589,0.40053190574372993,1.376968993742057
3202,2023-01-09 21:00:00,0.0,0.0,0.19699604746125113,1.376968993742057
3203,2023-01-09 21:00:00,0.0,1.224744871391589,1.255552742983041,1.376968993742057
3204,2023-01-09 21:00:00,0.7071067811865475,-1.224744871391589,-0.9798121956658801,1.376968993742057
3205,2023-01-09 21:00:00,0.7071067811865475,0.0,-0.7039748151511018,1.376968993742057
3206,2023-01-09 21:00:00,0.7071067811865475,1.224744871391589,-0.7998184615814169,1.376968993742057
3207,2023-01-09 21:00:00,1.414213562373095,-1.224744871391589,0.8060376229717625,1.376968993742057
3208,2023-01-09 21:00:00,1.414213562373095,0.0,0.8763760144910958,1.376968993742057
3209,2023-01-09 21:00:00,1.414213562373095,1.224744871391589,0.42636069088881196,1.376968993742057
3210,2023-01-09 22:00:00,-1.414213562373095,-1.224744871391589,1.160001804647738,1.520539220577722
3211,2023-01-09 22:00:00,-1.414213562373095,0.0,-1.2059598426708014,1.520539220577722
3212,2023-01-09 22:00:00,-1.414213562373095,1.224744871391589,1.6446390873560923,1.520539220577722
3213,2023-01-09 22:00:00,-0.7071067811865475,-1.224744871391589,1.5003836713178935,1.520539220577722
3214,2023-01-09 22:00:00,-0.7071067811865475,0.0,0.7112905205555622,1.520539220577722
3215,2023-01-09 22:00:00,-0.7071067811865475,1.224744871391589,1.7594286752440615,1.520539220577722
3216,2023-01-09 22:00:00,0.0,-1.224744871391589,-1.6854393699896069,1.520539220577722
3217,2023-01-09 22:00:00,0.0,0.0,-0.5511418366907634,1.520539220577722
3218,2023-01-09 22:00:00,0.0,1.224744871391589,-0.7623924466099471,1.520539220577722
3219,2023-01-09 22:00:00,0.7071067811865475,-1.224744871391589,0.6971213341309793,1.520539220577722
3220,2023-01-09 22:00:00,0.7071067811865475,0.0,-1.0778199435458469,1.520539220577722
3221,2023-01-09 22:00:00,0.7071067811865475,1.224744871391589,0.733204677729258,1.520539220577722
3222,2023-01-09 22:00:00,1.414213562373095,-1.224744871391589,1.3473949258716036,1.520539220577722
3223,2023-01-09 22:00:00,1.414213562373095,0.0,0.6707956506663766,1.520539220577722
3224,2023-01-09 22:00:00,1.414213562373095,1.224744871391589,0.25857243512262246,1.520539220577722
3225,2023-01-09 23:00:00,-1.414213562373095,-1.224744871391589,-1.015435813621799,1.6641094474133866
3226,2023-01-09 23:00:00,-1.414213562373095,0.0,-0.8741490675289656,1.6641094474133866
3227,2023-01-09 23:00:00,-1.414213562373095,1.224744871391589,1.226251006478168,1.6641094474133866
3228,2023-01-09 23:00:00,-0.7071067811865475,-1.224744871391589,0.7550995012024467,1.6641094474133866
3229,2023-01-09 23:00:00,-0.7071067811865475,0.0,-0.06480319823512407,1.6641094474133866
3230,2023-01-09 23:00:00,-0.7071067811865475,1.224744871391589,-0.44440352081302187,1.6641094474133866
3231,2023-01-09 23:00:00,0.0,-1.224744871391589,-2.055316137201655,1.6641094474133866
3232,2023-01-09 23:00:00,0.0,0.0,-1.098570450324059,1.6641094474133866
3233,2023-01-09 23:00:00,0.0,1.224744871391589,1.8892918495016946,1.6641094474133866
3234,2023-01-09 23:00:00,0.7071067811865475,-1.224744871391589,-1.3085665407244869,1.6641094474133866
3235,2023-01-09 23:00:00,0.7071067811865475,0.0,0.16412450468406478,1.6641094474133866
3236,2023-01-09 23:00:00,0.7071067811865475,1.224744871391589,0.983622074747529,1.6641094474133866
3237,2023-01-09 23:00:00,1.414213562373095,-1.224744871391589,-1.28298577179371,1.6641094474133866
3238,2023-01-09 23:00:00,1.414213562373095,0.0,0.15934621726286663,1.6641094474133866
3239,2023-01-09 23:00:00,1.414213562373095,1.224744871391589,0.9139632957456834,1.6641094474133866
3240,2023-01-10 00:00:00,-1.414213562373095,-1.224744871391589,-0.013187775794569508,-1.638005769806902
3241,2023-01-10 00:00:00,-1.414213562373095,0.0,2.8480698532869018,-1.638005769806902
3242,2023-01-10 00:00:00,-1.414213562373095,1.224744871391589,-1.6974378724105443,-1.638005769806902
3243,2023-01-10 00:00:00,-0.7071067811865475,-1.224744871391589,1.0350027733841687,-1.638005769806902
3244,2023-01-10 00:00:00,-0.7071067811865475,0.0,-0.1988362146205111,-1.638005769806902
3245,2023-01-10 00:00:00,-0.7071067811865475,1.224744871391589,0.7476567254457848,-1.638005769806902
3246,2023-01-10 00:00:00,0.0,-1.224744871391589,0.41642392991481186,-1.638005769806902
3247,2023-01-10 00:00:00,0.0,0.0,-0.7602411576136551,-1.638005769806902
3248,2023-01-10 00:00:00,0.0,1.224744871391589,0.20371515670571713,-1.638005769806902
3249,2023-01-10 00:00:00,0.7071067811865475,-1.224744871391589,-1.887094945282865,-1.638005769806902
3250,2023-01-10 00:00:00,0.7071067811865475,0.0,0.5786678645367223,-1.638005769806902
3251,2023-01-10 00:00:00,0.7071067811865475,1.224744871391589,0.27300688674372353,-1.638005769806902
3252,2023-01-10 00:00:00,1.414213562373095,-1.224744871391589,0.6141469199014211,-1.638005769806902
3253,2023-01-10 00:00:00,1.414213562373095,0.0,1.0343914246509085,-1.638005769806902
3254,2023-01-10 00:00:00,1.414213562373095,1.224744871391589,0.34259847856166364,-1.638005769806902
3255,2023-01-10 01:00:00,-1.414213562373095,-1.224744871391589,0.12265650965264742,-1.494435542971237
3256,2023-01-10 01:00:00,-1.414213562373095,0.0,-0.9084305845618059,-1.494435542971237
3257,2023-01-10 01:00:00,-1.414213562373095,1.224744871391589,-0.7392664769897378,-1.494435542971237
3258,2023-01-10 01:00:00,-0.7071067811865475,-1.224744871391589,1.1632488336737725,-1.494435542971237
3259,2023-01-10 01:00:00,-0.7071067811865475,0.0,1.4133175399037379,-1.494435542971237
3260,2023-01-10 01:00:00,-0.7071067811865475,1.224744871391589,-0.2642673462124803,-1.494435542971237
3261,2023-01-10 01:00:00,0.0,-1.224744871391589,0.020378457632170954,-1.494435542971237
3262,2023-01-10 01:00:00,0.0,0.0,-0.9320207640965863,-1.494435542971237
3263,2023-01-10 01:00:00,0.0,1.224744871391589,1.1492448549591794,-1.494435542971237
3264,2023-01-10 01:00:00,0.7071067811865475,-1.224744871391589,0.6409537350197814,-1.494435542971237
3265,2023-01-10 01:00:00,0.7071067811865475,0.0,1.9191460610878703,-1.494435542971237
3266,2023-01-10 01:00:00,0.7071067811865475,1.224744871391589,-0.9056801786070992,-1.494435542971237
3267,2023-01-10 01:00:00,1.414213562373095,-1.224744871391589,-0.4044270713899868,-1.494435542971237
3268,2023-01-10 01:00:00,1.414213562373095,0.0,0.2061692788481478,-1.494435542971237
3269,2023-01-10 01:00:00,1.414213562373095,1.224744871391589,0.621990966517512,-1.494435542971237
3270,2023-01-10 02:00:00,-1.414213562373095,-1.224744871391589,-0.2417824744629308,-1.3508653161355724
3271,2023-01-10 02:00:00,-1.414213562373095,0.0,-0.9003081398911038,-1.3508653161355724
3272,2023-01-10 02:00:00,-1.414213562373095,1.224744871391589,0.8573493529286563,-1.3508653161355724
3273,2023-01-10 02:00:00,-0.7071067811865475,-1.224744871391589,0.6967767281032531,-1.3508653161355724
3274,2023-01-10 02:00:00,-0.7071067811865475,0.0,-0.9437023478788673,-1.3508653161355724
3275,2023-01-10 02:00:00,-0.7071067811865475,1.224744871391589,1.3322732878467145,-1.3508653161355724
3276,2023-01-10 02:00:00,0.0,-1.224744871391589,1.1466819232110261,-1.3508653161355724
3277,2023-01-10 02:00:00,0.0,0.0,0.10883772983581286,-1.3508653161355724
3278,2023-01-10 02:00:00,0.0,1.224744871391589,0.05403655272431066,-1.3508653161355724
3279,2023-01-10 02:00:00,0.7071067811865475,-1.224744871391589,0.5293859202564483,-1.3508653161355724
3280,2023-01-10 02:00:00,0.7071067811865475,0.0,-0.8890290145489196,-1.3508653161355724
3281,2023-01-10 02:00:00,0.7071067811865475,1.224744871391589,0.004377248583661607,-1.3508653161355724
3282,2023-01-10 02:00:00,1.414213562373095,-1.224744871391589,-2.182129097123257,-1.3508653161355724
3283,2023-01-10 02:00:00,1.414213562373095,0.0,0.8523881863290514,-1.3508653161355724
3284,2023-01-10 02:00:00,1.414213562373095,1.224744871391589,-1.5901310468157184,-1.3508653161355724
3285,2023-01-10 03:00:00,-1.414213562373095,-1.224744871391589,1.4805277242106476,-1.2072950892999077
3286,2023-01-10 03:00:00,-1.414213562373095,0.0,-0.3564494922003821,-1.2072950892999077
3287,2023-01-10 03:00:00,-1.414213562373095,1.224744871391589,-0.23777431891181752,-1.2072950892999077
3288,2023-01-10 03:00:00,-0.7071067811865475,-1.224744871391589,-0.6546212339074549,-1.2072950892999077
3289,2023-01-10 03:00:00,-0.7071067811865475,0.0,-0.31428938348603197,-1.2072950892999077
3290,2023-01-10 03:00:00,-0.7071067811865475,1.224744871391589,1.395480102493697,-1.2072950892999077
3291,2023-01-10 03:00:00,0.0,-1.224744871391589,-2.518183022589465,-1.2072950892999077
3292,2023-01-10 03:00:00,0.0,0.0,1.2536487530717715,-1.2072950892999077
3293,2023-01-10 03:00:00,0.0,1.224744871391589,0.31294663585780325,-1.2072950892999077
3294,2023-01-10 03:00:00,0.7071067811865475,-1.224744871391589,-1.234994952736772,-1.2072950892999077
3295,2023-01-10 03:00:00,0.7071067811865475,0.0,-1.1030387856975314,-1.2072950892999077
3296,2023-01-10 03:00:00,0.7071067811865475,1.224744871391589,1.6538251917629279,-1.2072950892999077
3297,2023-01-10 03:00:00,1.414213562373095,-1.224744871391589,-0.9729899292593954,-1.2072950892999077
